-7.809144258499145508e-01,-8.853020519018173218e-02,1.220482468605041504e+00,-4.212201237678527832e-01,-8.216922879219055176e-01,2.748389244079589844e-01,3.260681033134460449e-01,-4.327539801597595215e-01,1.899444103240966797e+00,1.467660427093505859e+00,-9.138205647468566895e-01,1.385881304740905762e-01,1.872994303703308105e+00,-1.624922305345535278e-01,-8.080960512161254883e-01,8.489687740802764893e-02
-7.690298557281494141e-02,1.251218080520629883e+00,1.939316242933273315e-01,-5.068193674087524414e-01,6.607861518859863281e-01,-5.892742276191711426e-01,1.953374266624450684e+00,-8.617299199104309082e-01,-7.516964077949523926e-01,-8.230552673339843750e-01,-1.923298537731170654e-01,-4.306339621543884277e-01,3.802551925182342529e-01,1.435464024543762207e+00,-7.871019244194030762e-01,1.934973478317260742e+00
2.182355076074600220e-01,1.266711235046386719e+00,-1.938251405954360962e-01,-4.196988642215728760e-01,7.381885051727294922e-01,-3.774058222770690918e-01,2.037799596786499023e+00,-8.056017160415649414e-01,-8.275254964828491211e-01,-9.476243853569030762e-01,-1.088098585605621338e-01,-6.207184791564941406e-01,2.896289229393005371e-01,1.383772611618041992e+00,-6.743583679199218750e-01,1.799526453018188477e+00
1.725586801767349243e-01,1.256284832954406738e+00,-4.955693334341049194e-02,-1.928138136863708496e-01,6.402834653854370117e-01,-1.432265788316726685e-01,1.987948894500732422e+00,-9.772001504898071289e-01,-9.145445227622985840e-01,-1.036080241203308105e+00,-3.776118159294128418e-02,-7.049509286880493164e-01,3.995365798473358154e-01,1.665891647338867188e+00,-7.380118966102600098e-01,1.428500056266784668e+00
4.315158426761627197e-01,1.043564796447753906e+00,-3.407108783721923828e-01,-9.387649297714233398e-01,-2.500444278120994568e-02,1.331520318984985352e+00,-3.521496653556823730e-01,1.959114074707031250e-01,-8.187447190284729004e-01,8.121238350868225098e-01,7.404884099960327148e-01,2.296666622161865234e+00,-1.446537971496582031e-01,-1.266609787940979004e+00,8.027767390012741089e-02,-4.079012572765350342e-01
-7.169831991195678711e-01,-1.755991727113723755e-01,1.257356166839599609e+00,-4.219883680343627930e-01,-7.932569980621337891e-01,7.833807170391082764e-02,1.417373120784759521e-01,-3.551765978336334229e-01,1.768902063369750977e+00,1.734654307365417480e+00,-8.448681831359863281e-01,7.807003259658813477e-01,1.595471978187561035e+00,-3.101485967636108398e-01,-7.971177697181701660e-01,-1.455077975988388062e-01
1.470589995384216309e+00,-6.367217898368835449e-01,1.169168829917907715e+00,9.839100241661071777e-01,9.967458248138427734e-01,-6.655591726303100586e-01,-5.274088382720947266e-01,2.849844992160797119e-01,-3.233077526092529297e-01,-2.631328999996185303e-01,1.899562329053878784e-01,1.798459142446517944e-01,-6.498246788978576660e-01,-5.592127442359924316e-01,7.515578866004943848e-01,-5.022417306900024414e-01
6.957638263702392578e-01,6.395596265792846680e-02,-1.579075604677200317e-01,-6.147786378860473633e-01,5.034527778625488281e-01,5.138435959815979004e-01,-6.805011034011840820e-01,1.259276986122131348e+00,-5.309088826179504395e-01,7.864344716072082520e-01,2.705304622650146484e-01,2.341874599456787109e+00,7.670666091144084930e-04,-9.528995156288146973e-01,-4.227721095085144043e-01,-5.918996334075927734e-01
1.393481492996215820e+00,-5.488589406013488770e-01,1.369955420494079590e+00,9.954164028167724609e-01,1.175716280937194824e+00,-5.826193690299987793e-01,-5.269717574119567871e-01,1.136807352304458618e-01,-2.783186137676239014e-01,-3.595397770404815674e-01,-2.258390337228775024e-01,3.051331043243408203e-01,-5.741092562675476074e-01,-5.282306671142578125e-01,6.165739297866821289e-01,-4.301643967628479004e-01
1.586987257003784180e+00,-5.581008195877075195e-01,8.975063562393188477e-01,1.117851614952087402e+00,1.138727188110351562e+00,-6.163249015808105469e-01,-4.009128212928771973e-01,-4.773787688463926315e-03,-2.469581365585327148e-01,-2.331998348236083984e-01,-1.832408159971237183e-01,4.111745953559875488e-01,-5.581814050674438477e-01,-6.331213712692260742e-01,6.559712290763854980e-01,-4.898922741413116455e-01
1.472230434417724609e+00,-5.859467387199401855e-01,1.205277085304260254e+00,1.108348011970520020e+00,1.089384436607360840e+00,-5.716272592544555664e-01,-4.371749162673950195e-01,1.238392218947410583e-01,-2.485537678003311157e-01,-3.451144099235534668e-01,-9.748591482639312744e-02,1.445150226354598999e-01,-6.128589510917663574e-01,-5.791674852371215820e-01,6.526249647140502930e-01,-4.199877977371215820e-01
1.415818810462951660e+00,-6.559885740280151367e-01,1.205505609512329102e+00,1.047546148300170898e+00,1.000614285469055176e+00,-6.079753637313842773e-01,-5.235069990158081055e-01,2.503496110439300537e-01,-2.082349061965942383e-01,-2.663425505161285400e-01,-1.379382759332656860e-01,2.821832895278930664e-01,-6.032196283340454102e-01,-5.990573763847351074e-01,7.674157023429870605e-01,-4.766513705253601074e-01
1.583004951477050781e+00,-5.319852828979492188e-01,6.961307525634765625e-01,1.129289507865905762e+00,1.354166746139526367e+00,-7.401647567749023438e-01,-2.433855533599853516e-01,-2.300313264131546021e-01,-1.884037554264068604e-01,-2.275822013616561890e-01,-1.564140170812606812e-01,3.577297031879425049e-01,-6.811419129371643066e-01,-2.565944790840148926e-01,6.026939749717712402e-01,-5.627752542495727539e-01
5.578081011772155762e-01,1.480074822902679443e-01,-1.277541965246200562e-01,-6.863694787025451660e-01,4.538952410221099854e-01,1.054558157920837402e+00,-7.441375255584716797e-01,1.264616608619689941e+00,-6.000657677650451660e-01,6.417220234870910645e-01,2.161186635494232178e-01,2.285613775253295898e+00,4.854228347539901733e-02,-8.979321718215942383e-01,-4.373800158500671387e-01,-6.174541115760803223e-01
1.379389882087707520e+00,-6.718496084213256836e-01,7.481675744056701660e-01,1.304009556770324707e+00,1.068118572235107422e+00,-6.604314446449279785e-01,-4.312530755996704102e-01,1.454180181026458740e-01,-9.111123532056808472e-02,-1.362880617380142212e-01,-6.239367648959159851e-02,2.403153479099273682e-01,-6.783940792083740234e-01,-5.167167186737060547e-01,7.925635576248168945e-01,-5.646947622299194336e-01
-7.071146965026855469e-01,-2.045734673738479614e-01,9.720522761344909668e-01,-5.089452862739562988e-01,-8.340759277343750000e-01,4.540798068046569824e-01,-1.096227858215570450e-02,-2.691808044910430908e-01,1.711586833000183105e+00,1.684039115905761719e+00,-8.136526346206665039e-01,7.045491933822631836e-01,1.911537528038024902e+00,-4.900871515274047852e-01,-7.449313402175903320e-01,-1.552126184105873108e-02
-8.434038758277893066e-01,-1.702804490923881531e-02,9.889717102050781250e-01,-5.451928973197937012e-01,-8.884026408195495605e-01,5.796227455139160156e-01,5.102556943893432617e-01,-4.396821260452270508e-01,1.691785335540771484e+00,1.562308907508850098e+00,-1.017523288726806641e+00,4.577503800392150879e-01,1.855997443199157715e+00,-1.088637039065361023e-01,-9.163352847099304199e-01,6.474009156227111816e-02
-7.986462712287902832e-01,-1.491588354110717773e-01,9.953914284706115723e-01,-3.920302689075469971e-01,-7.927929759025573730e-01,1.842852234840393066e-01,2.161136120557785034e-01,-4.365147650241851807e-01,2.096723794937133789e+00,1.661625385284423828e+00,-9.056055545806884766e-01,4.217651486396789551e-01,1.592614412307739258e+00,4.100819677114486694e-02,-7.929788231849670410e-01,-9.720112383365631104e-02
2.419642508029937744e-01,1.319402694702148438e+00,-4.708310365676879883e-01,-1.137649416923522949e+00,-5.494648218154907227e-01,2.593107700347900391e+00,-4.415259957313537598e-01,-6.584625840187072754e-01,-3.287793397903442383e-01,6.045096516609191895e-01,1.045988678932189941e+00,9.081761240959167480e-01,4.091559052467346191e-01,-1.114574670791625977e+00,5.879853963851928711e-01,-1.667635291814804077e-01
1.284130334854125977e+00,-4.199056625366210938e-01,7.238426804542541504e-01,6.960979700088500977e-01,1.388624429702758789e+00,-8.646815419197082520e-01,-2.442887425422668457e-02,-8.163640499114990234e-01,5.314211845397949219e-01,-5.863132476806640625e-01,-7.586628198623657227e-01,6.331014037132263184e-01,-5.075480341911315918e-01,1.249958515167236328e+00,2.272948473691940308e-01,-6.527636647224426270e-01
-1.858616434037685394e-02,1.322197794914245605e+00,-1.820358633995056152e-01,-5.199653506278991699e-01,6.701682209968566895e-01,-2.463063597679138184e-01,1.721387147903442383e+00,-7.970088720321655273e-01,-7.324865460395812988e-01,-1.040011644363403320e+00,1.880876570940017700e-01,-6.297987103462219238e-01,3.215676546096801758e-01,1.731970667839050293e+00,-7.659748792648315430e-01,1.801456332206726074e+00
1.560828566551208496e+00,-5.714786052703857422e-01,1.378592729568481445e+00,1.033645272254943848e+00,9.340259432792663574e-01,-5.138183236122131348e-01,-3.695930540561676025e-01,3.504269942641258240e-02,-3.012364804744720459e-01,-4.321749210357666016e-01,2.229496389627456665e-01,1.776749454438686371e-02,-6.444675922393798828e-01,-5.853171348571777344e-01,5.622224807739257812e-01,-3.996548652648925781e-01
1.327389478683471680e+00,-6.524282097816467285e-01,1.031021952629089355e+00,1.114443302154541016e+00,1.126985311508178711e+00,-6.890374422073364258e-01,-5.758397579193115234e-01,2.141060531139373779e-01,-1.438907533884048462e-01,-1.527747511863708496e-01,-1.866695284843444824e-01,4.051021039485931396e-01,-6.148114204406738281e-01,-5.185505151748657227e-01,7.690008282661437988e-01,-5.730262994766235352e-01
5.186875462532043457e-01,2.338418513536453247e-01,-4.590876102447509766e-01,-6.786797046661376953e-01,3.574986457824707031e-01,8.774093389511108398e-01,-6.127199530601501465e-01,1.370422005653381348e+00,-4.694764912128448486e-01,8.483622074127197266e-01,3.145733475685119629e-01,2.252896308898925781e+00,1.879503391683101654e-02,-9.667843580245971680e-01,-4.085066914558410645e-01,-6.363577246665954590e-01
-8.463234305381774902e-01,4.420185461640357971e-02,1.177089333534240723e+00,-5.516411662101745605e-01,-8.175832629203796387e-01,4.081228077411651611e-01,7.457683682441711426e-01,-5.189492702484130859e-01,1.765349149703979492e+00,1.441792488098144531e+00,-1.096034407615661621e+00,2.869236469268798828e-01,1.682904005050659180e+00,-4.040767997503280640e-02,-9.844070672988891602e-01,2.422056645154953003e-01
9.904741495847702026e-02,1.301210522651672363e+00,-1.566531658172607422e-01,-4.689284563064575195e-01,7.103299498558044434e-01,-2.788963317871093750e-01,1.793334722518920898e+00,-7.896733880043029785e-01,-8.105626702308654785e-01,-1.010779023170471191e+00,6.923966109752655029e-02,-5.784037113189697266e-01,2.262537628412246704e-01,1.621693611145019531e+00,-7.699263095855712891e-01,1.838503479957580566e+00
1.382545948028564453e+00,-6.568774580955505371e-01,9.658834338188171387e-01,1.290472030639648438e+00,1.006542801856994629e+00,-6.383811235427856445e-01,-2.957635223865509033e-01,-4.121005907654762268e-02,-1.678117066621780396e-01,-3.342470228672027588e-01,-1.899164170026779175e-02,2.222087532281875610e-01,-7.170543670654296875e-01,-2.963515520095825195e-01,7.829216122627258301e-01,-6.052138805389404297e-01
1.371792912483215332e+00,-6.473643183708190918e-01,9.888257980346679688e-01,1.169920444488525391e+00,1.045757532119750977e+00,-7.696387171745300293e-01,-4.741127192974090576e-01,3.325725793838500977e-01,-2.374043464660644531e-01,-2.307717651128768921e-01,1.139358431100845337e-02,1.772198230028152466e-01,-6.243700981140136719e-01,-5.554426312446594238e-01,7.768447399139404297e-01,-4.677037894725799561e-01
1.490027189254760742e+00,-5.874260067939758301e-01,1.116799592971801758e+00,1.131893277168273926e+00,1.054535984992980957e+00,-6.385603547096252441e-01,-4.180533587932586670e-01,2.958918176591396332e-02,-2.108639478683471680e-01,-3.242948055267333984e-01,-4.229149967432022095e-02,2.133994549512863159e-01,-5.835885405540466309e-01,-6.687440276145935059e-01,7.184971570968627930e-01,-3.997050225734710693e-01
2.441343516111373901e-01,1.249221444129943848e+00,-1.097325533628463745e-01,-4.731340408325195312e-01,7.895147204399108887e-01,-4.496130943298339844e-01,1.829186081886291504e+00,-7.433505654335021973e-01,-8.391602039337158203e-01,-9.939000010490417480e-01,1.433409452438354492e-01,-6.169697642326354980e-01,1.501629501581192017e-01,1.428408861160278320e+00,-7.454463839530944824e-01,1.893242716789245605e+00
1.531167030334472656e+00,-6.106555461883544922e-01,1.017199516296386719e+00,1.024650812149047852e+00,1.106927275657653809e+00,-7.628960013389587402e-01,-5.117084980010986328e-01,1.542468219995498657e-01,-1.975183039903640747e-01,-2.367507070302963257e-01,-6.526862084865570068e-02,3.736863136291503906e-01,-5.503392815589904785e-01,-6.679361462593078613e-01,6.918039917945861816e-01,-4.170997440814971924e-01
1.292662024497985840e+00,-6.428108215332031250e-01,1.324313640594482422e+00,1.167607188224792480e+00,9.799184799194335938e-01,-5.470247864723205566e-01,-5.155962705612182617e-01,1.872131675481796265e-01,-1.701261550188064575e-01,-3.743465542793273926e-01,8.246207982301712036e-02,6.974229961633682251e-02,-6.997111439704895020e-01,-4.747451245784759521e-01,7.095518708229064941e-01,-4.865500628948211670e-01
1.422468900680541992e+00,-6.227378249168395996e-01,8.896763324737548828e-01,1.175638198852539062e+00,1.039663672447204590e+00,-7.483110427856445312e-01,-4.421027004718780518e-01,1.521672755479812622e-01,-2.977723777294158936e-01,-1.992590874433517456e-01,1.112374439835548401e-01,3.308269381523132324e-01,-6.279156208038330078e-01,-5.857585668563842773e-01,8.003668785095214844e-01,-5.336931943893432617e-01
1.262982010841369629e+00,-6.721600890159606934e-01,1.344925522804260254e+00,1.202395081520080566e+00,8.047537803649902344e-01,-7.414534687995910645e-01,-5.055955052375793457e-01,2.337451279163360596e-01,-8.714173734188079834e-02,-1.935197412967681885e-01,6.923940032720565796e-02,1.520477235317230225e-01,-6.196030974388122559e-01,-6.676815748214721680e-01,7.378213405609130859e-01,-4.430327713489532471e-01
-5.653286576271057129e-01,-1.850913465023040771e-01,1.191455960273742676e+00,-3.811420798301696777e-01,-7.783478498458862305e-01,-4.623716697096824646e-02,3.517702817916870117e-01,-4.224005937576293945e-01,1.932288289070129395e+00,1.360102176666259766e+00,-8.527528643608093262e-01,3.887176811695098877e-01,1.944106340408325195e+00,-6.361250877380371094e-01,-7.284870743751525879e-01,1.888975948095321655e-01
1.483100891113281250e+00,-5.802619457244873047e-01,1.275758743286132812e+00,1.023703575134277344e+00,1.098335504531860352e+00,-6.096196770668029785e-01,-5.084295868873596191e-01,1.099011301994323730e-01,-2.312406301498413086e-01,-2.884056568145751953e-01,-1.757280081510543823e-01,2.676986753940582275e-01,-5.694150924682617188e-01,-6.115996241569519043e-01,6.303492188453674316e-01,-4.106998741626739502e-01
4.936763644218444824e-02,1.211544513702392578e+00,-2.435648888349533081e-01,-1.269822418689727783e-01,7.740796804428100586e-01,-5.035829544067382812e-01,1.760868072509765625e+00,-7.438977360725402832e-01,-8.617762923240661621e-01,-9.801668524742126465e-01,2.259732335805892944e-01,-8.340624570846557617e-01,3.071402013301849365e-01,1.798008918762207031e+00,-6.872181892395019531e-01,1.572396278381347656e+00
1.434891223907470703e+00,-5.671278238296508789e-01,1.123406410217285156e+00,9.363259673118591309e-01,1.305511116981506348e+00,-6.639969348907470703e-01,-4.826489686965942383e-01,-6.991940736770629883e-02,-2.969932556152343750e-01,-3.920424282550811768e-01,-1.345587074756622314e-01,4.967116713523864746e-01,-6.406040787696838379e-01,-2.535989284515380859e-01,6.896949410438537598e-01,-5.667102336883544922e-01
-7.292230129241943359e-01,-2.060296684503555298e-01,8.994775414466857910e-01,-3.822011351585388184e-01,-8.296208381652832031e-01,2.745044529438018799e-01,-5.590716004371643066e-02,-2.854776382446289062e-01,2.013406991958618164e+00,1.572211146354675293e+00,-7.863824963569641113e-01,3.408167362213134766e-01,1.966523051261901855e+00,-3.306203484535217285e-01,-6.606855392456054688e-01,5.397791974246501923e-03
1.365567445755004883e+00,-6.115059852600097656e-01,1.240449666976928711e+00,1.194125294685363770e+00,1.070247650146484375e+00,-5.846515297889709473e-01,-4.623134732246398926e-01,6.763145327568054199e-02,-8.703344315290451050e-02,-3.236387968063354492e-01,-1.371329724788665771e-01,2.019050717353820801e-01,-6.016112565994262695e-01,-5.945210456848144531e-01,6.319336891174316406e-01,-4.763702750205993652e-01
1.354398965835571289e+00,-6.067178845405578613e-01,1.254044651985168457e+00,1.233552217483520508e+00,9.540278315544128418e-01,-7.550870776176452637e-01,-3.602209985256195068e-01,7.974396646022796631e-02,-1.779422461986541748e-01,-2.281560003757476807e-01,4.838749393820762634e-02,1.452978402376174927e-01,-6.210277080535888672e-01,-6.193078756332397461e-01,6.514523029327392578e-01,-4.723810851573944092e-01
1.298451066017150879e+00,-6.504111886024475098e-01,7.676784396171569824e-01,1.192220807075500488e+00,1.273371219635009766e+00,-6.739385724067687988e-01,-5.227811932563781738e-01,1.310329288244247437e-01,-1.432269215583801270e-01,-1.908818036317825317e-01,-1.283615082502365112e-01,4.080211818218231201e-01,-6.561275124549865723e-01,-3.820521533489227295e-01,7.918375134468078613e-01,-6.348123550415039062e-01
